0.05191609263420105	0.09348640590906143	-0.14653727412223816	0.015089502558112144	0.07940332591533661	-0.03426828607916832	0.022338220849633217	-0.0034744110889732838	0.017477797344326973	-0.07908196747303009	-0.06691121309995651	0.002350461669266224	-0.10517798364162445	0.09946876019239426	-0.08696848154067993	-0.021315034478902817	0.03563250973820686	-0.0028310175985097885	0.07144031673669815	0.040814463049173355	0.06901931762695312	-0.04972800984978676	0.0012082306202501059	-0.05257038399577141	-0.07477345317602158	0.08975782990455627	-0.03218533471226692	0.09090171754360199	0.04962301626801491	0.0453827939927578	0.0437450036406517	0.004734824411571026	-0.04300454631447792	-0.05394156277179718	-0.007041729521006346	-0.027322690933942795	0.03375918045639992	-0.01238948479294777	0.09494874626398087	0.03813183307647705	0.007368911523371935	-0.05172714963555336	0.07930388301610947	-0.0012036466505378485	0.03890671208500862	0.0053110006265342236	-0.04443500190973282	0.06363089382648468	0.003960047382861376	0.05682492256164551	-0.06937345117330551	0.028193218633532524	-0.02999146096408367	-0.08815575391054153	-0.10231913626194	0.014630822464823723	0.03295881673693657	-0.10072460025548935	-0.002928546629846096	0.08099431544542313	-0.0012150354450568557	0.00864418875426054	0.12166249752044678	-0.06983043253421783	0.02809741348028183	0.003160683438181877	0.03932781517505646	-0.11054745316505432	-0.05259992927312851	-0.06608644127845764	0.09704268723726273	0.003575915703549981	0.011510152369737625	-0.00632906798273325	-0.1246306374669075	-0.09626211225986481	0.04922741279006004	-0.07256541401147842	0.05880237743258476	0.011947883293032646	0.10220145434141159	-0.0682905986905098	-0.006710931658744812	0.025101087987422943	-0.02913215197622776	0.0260167196393013	-0.1116122156381607	0.03269731253385544	-0.04574960842728615	0.14862947165966034	0.052187610417604446	-0.008268790319561958	0.0659438893198967	0.06319809705018997	-0.050025708973407745	-0.12727367877960205	-0.013800461776554585	-0.03345955163240433	0.08920515328645706	-0.053273700177669525	-0.07908740639686584	0.05826403573155403	-0.04800751805305481	0.03286946564912796	-0.02846485748887062	0.029836462810635567	0.02037249132990837	0.011230836622416973	0.048070184886455536	0.0885283574461937	0.026220716536045074	0.07665272802114487	-0.028263555839657784	-0.00967936497181654	0.060608625411987305	-0.05865049362182617	-0.05876486748456955	0.11162575334310532	0.03711077198386192	0.0014064251445233822	0.12632820010185242	-0.03613809123635292	-0.016883408650755882	0.07398530095815659	-0.13130229711532593	-0.009385444223880768	0.027998508885502815	0.14651606976985931	0.020109549164772034	0.007705268450081348	-0.017231352627277374	0.013158487156033516	0.005897196475416422	0.051776666194200516	0.022870022803544998	-0.030726823955774307	-0.11294301599264145	0.03029698133468628	-0.01559826172888279	-0.06061103567481041	-0.03848129138350487	-0.024984288960695267	0.1004171073436737	-0.05619290471076965	0.1105136051774025	-0.0021266716066747904	-0.1558898538351059	0.003123410977423191	0.018169036135077477	0.042504772543907166	-0.0934993252158165	-0.049269866198301315	-0.041603609919548035	-0.08697278052568436	-0.06209925189614296	-0.007085280958563089	0.0465482659637928	0.017650989815592766	0.0341191440820694	0.10223299264907837	0.006944811437278986	0.0589163675904274	0.002552641788497567	-0.007660538423806429	0.012745577841997147	0.11352971941232681	-0.050324272364377975	-0.1358821541070938	-0.08912347257137299	0.0006269614677876234	0.03100919909775257	0.04764174297451973	0.11029686033725739	-0.0584750771522522	0.015805434435606003	0.03165150061249733	0.010954603552818298	-0.018873464316129684	-0.04171614721417427	-0.04396528750658035	0.011811666190624237	0.03222481533885002	-0.01233510859310627	-0.01845160871744156	-0.11523232609033585	-0.0353194959461689	0.04802761971950531	0.06500667333602905	0.02305123209953308	-0.013410883024334908	-0.019877158105373383	0.03371334820985794	0.11876561492681503	0.04884688928723335	0.03699322044849396	-0.07985295355319977	0.09240549802780151	-0.07085929065942764	0.08546389639377594	-0.019016509875655174	-0.027410799637436867	0.049663837999105453	-0.0181284062564373	0.013872850686311722	-0.03619437292218208	0.0027918904088437557	-0.08995997160673141	-0.021238286048173904	0.07371128350496292	-0.023641906678676605	0.09243647009134293	-0.052789296954870224	0.008603176102042198	0.05569559708237648	-0.008621514774858952	-0.0031296592205762863	-0.03735652565956116	-0.0006853022496215999	0.1209515854716301	0.007078898139297962	0.07963486760854721	0.003161774016916752	0.076321542263031	-0.048962678760290146	0.03146345913410187	-0.06011183559894562	-0.0019610035233199596	-0.06388422846794128	-0.06778698414564133	0.03341425210237503	-0.05175807327032089	-0.002868694718927145	0.09335369616746902	-0.0069442871026694775	-0.06752728670835495	0.06459106504917145	-0.09273415803909302	0.05928238481283188	0.02899361029267311	-0.04698079079389572	0.021761637181043625	-0.043894607573747635	-0.07840646803379059	-0.061834026128053665	0.025030795484781265	-0.04801122099161148	-0.03158019483089447	0.026619987562298775	-0.022650867700576782	0.17506632208824158	0.03418261185288429	-0.07846368104219437	-0.0341436006128788	-0.01819503866136074	0.04082547128200531	0.03616108372807503	0.01105792447924614	0.0016056541353464127	-0.0043182396329939365	-0.10418231785297394	-0.10200898349285126	0.015319226309657097	0.041568368673324585	-0.011853208765387535	0.036230769008398056	-0.05853867903351784	0.04070483520627022	-0.05583849549293518	0.0126999756321311	0.0170460008084774	-0.07761753350496292	-0.012755535542964935	0.06427669525146484	-0.07970750331878662	0.035047195851802826	0.005646408069878817	0.044112056493759155	-0.04833890497684479	-0.00390003714710474	0.05327534303069115	-0.05411885306239128	0.020174983888864517	-0.024103723466396332	0.10611272603273392	-0.018133064731955528	-0.15116947889328003	0.007684117183089256	-0.07729833573102951	0.16312351822853088	0.03836798667907715	-0.01608167588710785	0.06427517533302307	-0.03409313037991524	0.01166955754160881	0.05111297592520714	-0.038209281861782074	-0.1533742994070053	0.1269185096025467	0.02250225469470024	0.010181848891079426
0.05452961102128029	0.09982971101999283	-0.15520097315311432	0.015279780142009258	0.08491169661283493	-0.034475527703762054	0.023489395156502724	-0.004827206023037434	0.01687178947031498	-0.08285263925790787	-0.0673922747373581	0.00381220830604434	-0.10866034775972366	0.10514775663614273	-0.09220420569181442	-0.022475559264421463	0.03772725909948349	-0.0034607695415616035	0.07445462048053741	0.04451849311590195	0.07096950709819794	-0.054376423358917236	0.0022388924844563007	-0.05604836717247963	-0.08078275620937347	0.09358345717191696	-0.03353147953748703	0.09479240328073502	0.051128312945365906	0.04635090380907059	0.048738546669483185	0.005303667858242989	-0.04221334308385849	-0.055190443992614746	-0.006967966444790363	-0.030232131481170654	0.033004842698574066	-0.012515908107161522	0.10050933063030243	0.03968998044729233	0.007977169007062912	-0.05434073135256767	0.08350882679224014	0.0006310585886240005	0.039280004799366	0.002682519843801856	-0.04610837250947952	0.06562874466180801	0.006042930763214827	0.057715367525815964	-0.07131825387477875	0.026773247867822647	-0.03148221597075462	-0.09315646439790726	-0.10471277683973312	0.014541172422468662	0.036123279482126236	-0.10677570104598999	-0.0026124604046344757	0.08457028865814209	-0.002434674883261323	0.010406797751784325	0.12814505398273468	-0.0717359408736229	0.030307680368423462	0.0060884892009198666	0.04047328233718872	-0.11351820081472397	-0.058139678090810776	-0.06812181323766708	0.10268410295248032	0.001576329581439495	0.012962416745722294	-0.007506714202463627	-0.13189485669136047	-0.10091119259595871	0.0520692840218544	-0.07893507927656174	0.06220490485429764	0.010624042712152004	0.10487237572669983	-0.0735495537519455	-0.00708899786695838	0.026761749759316444	-0.02932913601398468	0.02974751591682434	-0.11733145266771317	0.034279219806194305	-0.04714471101760864	0.1545320451259613	0.05351364612579346	-0.007401438895612955	0.06990695744752884	0.06607325375080109	-0.054329194128513336	-0.13473336398601532	-0.014857091940939426	-0.03403862938284874	0.09236110001802444	-0.05587170273065567	-0.08410903066396713	0.06352952867746353	-0.05050564184784889	0.034943897277116776	-0.02994738519191742	0.03357827290892601	0.021347815170884132	0.011585026979446411	0.05104023963212967	0.09268089383840561	0.02727607637643814	0.07905478030443192	-0.029155464842915535	-0.011984970420598984	0.06421612948179245	-0.062061239033937454	-0.05854367837309837	0.11558400839567184	0.03995721787214279	0.0017999853007495403	0.13433663547039032	-0.03844037652015686	-0.016884397715330124	0.07925409823656082	-0.13667525351047516	-0.008437640964984894	0.027498167008161545	0.1543915867805481	0.020213337615132332	0.00769463088363409	-0.019995756447315216	0.012519718147814274	0.00928370002657175	0.05512769892811775	0.021268382668495178	-0.03069194220006466	-0.1164165735244751	0.03116467222571373	-0.016992688179016113	-0.06285898387432098	-0.037807613611221313	-0.0289362370967865	0.10674665868282318	-0.057441696524620056	0.1180691197514534	-0.0031331488862633705	-0.1655203402042389	0.0037469081580638885	0.018299970775842667	0.045515529811382294	-0.10117926448583603	-0.05124366655945778	-0.04260395094752312	-0.09182751178741455	-0.06719313561916351	-0.007882889360189438	0.048293378204107285	0.01639602892100811	0.03532655909657478	0.1086406409740448	0.007453566882759333	0.06129717826843262	0.0035693179816007614	-0.01115996204316616	0.012848167680203915	0.11932551860809326	-0.05152187868952751	-0.14536230266094208	-0.09490203857421875	0.0028548594564199448	0.035267192870378494	0.050834547728300095	0.11636900156736374	-0.06458264589309692	0.0158788301050663	0.033348873257637024	0.011864235624670982	-0.018729697912931442	-0.042593736201524734	-0.045228634029626846	0.013578079640865326	0.03479409217834473	-0.012719490565359592	-0.020782368257641792	-0.11941216886043549	-0.03529426455497742	0.047865234315395355	0.0696423128247261	0.02423456870019436	-0.013613853603601456	-0.020464377477765083	0.03774184361100197	0.12317784875631332	0.0531848669052124	0.03718487545847893	-0.08495135605335236	0.0982409119606018	-0.07372786104679108	0.09097791463136673	-0.017610274255275726	-0.027042407542467117	0.05073247849941254	-0.018584012985229492	0.01330296415835619	-0.03725513443350792	0.0030865706503391266	-0.09376246482133865	-0.02062975987792015	0.07647260278463364	-0.021954504773020744	0.09850059449672699	-0.055025942623615265	0.00702451728284359	0.05752262845635414	-0.0093998983502388	-0.004356948658823967	-0.03643333166837692	-0.0006467244238592684	0.12451549619436264	0.009358826093375683	0.08371040970087051	0.003553875954821706	0.07776184380054474	-0.05214174464344978	0.03394560143351555	-0.06057427451014519	-0.0015009347116574645	-0.06858326494693756	-0.07075469940900803	0.03610818460583687	-0.05314480513334274	-0.0015324832638725638	0.09931747615337372	-0.00760868564248085	-0.06985591351985931	0.06949315220117569	-0.09783325344324112	0.06472498178482056	0.0309822428971529	-0.04999246448278427	0.02212095819413662	-0.04697776213288307	-0.085502989590168	-0.06587136536836624	0.02810928411781788	-0.050696585327386856	-0.03397379815578461	0.02968655712902546	-0.022963671013712883	0.18625813722610474	0.037227898836135864	-0.08104464411735535	-0.03573127090930939	-0.0180215984582901	0.04218888282775879	0.037556152790784836	0.012524123303592205	0.0022392435930669308	-0.00421583466231823	-0.10957080125808716	-0.10686662793159485	0.01474774070084095	0.04495500028133392	-0.013755823485553265	0.037382714450359344	-0.06336703151464462	0.04182557016611099	-0.05928846076130867	0.011801193468272686	0.017213771119713783	-0.08092541247606277	-0.017017921432852745	0.06558270007371902	-0.0854896679520607	0.03836194798350334	0.003909737337380648	0.04829501360654831	-0.05306297913193703	-0.006973778363317251	0.057685185223817825	-0.05787942558526993	0.019181549549102783	-0.02555377595126629	0.11194679886102676	-0.019052421674132347	-0.15764088928699493	0.008981735445559025	-0.08220688253641129	0.1727849543094635	0.03918623551726341	-0.016279112547636032	0.06678614765405655	-0.03536964952945709	0.010127399116754532	0.05411367863416672	-0.03964267298579216	-0.16111226379871368	0.13385280966758728	0.022208919748663902	0.012109719216823578
0.05698367953300476	0.1017361581325531	-0.16166064143180847	0.01608794741332531	0.08770918101072311	-0.03422743082046509	0.024658216163516045	-0.0016407385701313615	0.019357260316610336	-0.08906324952840805	-0.07313934713602066	0.003750124480575323	-0.11485283076763153	0.11031509935855865	-0.09682498872280121	-0.023459691554307938	0.03949204087257385	-0.005837634671479464	0.07774317264556885	0.04763999581336975	0.07590807974338531	-0.05458841845393181	-0.0002609597868286073	-0.06022735685110092	-0.08434832096099854	0.09648323059082031	-0.03665890172123909	0.09918994456529617	0.05598651245236397	0.0465371198952198	0.04953591525554657	0.0037546800449490547	-0.04727092757821083	-0.060221217572689056	-0.007913349196314812	-0.030128389596939087	0.03643764927983284	-0.013882573693990707	0.10468697547912598	0.04283636063337326	0.00687720812857151	-0.056145112961530685	0.08364225924015045	0.0004524876712821424	0.04230915755033493	0.0024041414726525545	-0.0495641864836216	0.0695471465587616	0.005191044416278601	0.06304168701171875	-0.07600085437297821	0.03046300821006298	-0.033640775829553604	-0.09859025478363037	-0.10915140062570572	0.015437399037182331	0.03888276219367981	-0.11188013851642609	-0.003769881557673216	0.08981923758983612	-8.917221566662192e-05	0.009381977841258049	0.1306997686624527	-0.07580078393220901	0.03269079700112343	0.00578727014362812	0.04202454537153244	-0.11921922862529755	-0.058681901544332504	-0.06968031823635101	0.10684648156166077	0.004415040835738182	0.01257286872714758	-0.007436306215822697	-0.13640116155147552	-0.10585831105709076	0.055258192121982574	-0.07967053353786469	0.0663342997431755	0.010070454329252243	0.1127936989068985	-0.07610898464918137	-0.008503563702106476	0.031099509447813034	-0.03325306996703148	0.030679162591695786	-0.12168629467487335	0.0374923050403595	-0.04865024983882904	0.1630515158176422	0.05656536668539047	-0.009568148292601109	0.07421787828207016	0.06846007704734802	-0.05352327972650528	-0.13979904353618622	-0.01732614077627659	-0.036935146898031235	0.0969259962439537	-0.058762311935424805	-0.08790746331214905	0.06502324342727661	-0.053662899881601334	0.035467199981212616	-0.03295840322971344	0.0329192578792572	0.022509699687361717	0.010885616764426231	0.05480732396245003	0.0958886593580246	0.029057836160063744	0.08500911295413971	-0.030320940539240837	-0.012403429485857487	0.06854575127363205	-0.061754580587148666	-0.061913833022117615	0.12176433950662613	0.04255817458033562	0.003990281373262405	0.14103803038597107	-0.04063580930233002	-0.01731206104159355	0.0798526182770729	-0.14483575522899628	-0.010329768061637878	0.0290776789188385	0.16168512403964996	0.021338628605008125	0.007782054133713245	-0.021179232746362686	0.01253710500895977	0.00651291711255908	0.058316245675086975	0.02172563597559929	-0.03245265781879425	-0.12405293434858322	0.03137069568037987	-0.019355598837137222	-0.06613484770059586	-0.04204854741692543	-0.028041083365678787	0.11152531206607819	-0.06310698390007019	0.12173187732696533	-0.0039455825462937355	-0.17415747046470642	0.005111401900649071	0.02178056351840496	0.0494019091129303	-0.10555826127529144	-0.05224024876952171	-0.04466289281845093	-0.09487205743789673	-0.0681842565536499	-0.008615666069090366	0.05082304775714874	0.018432049080729485	0.0374930314719677	0.11181006580591202	0.006470425520092249	0.06613700091838837	0.004340683110058308	-0.00841918122023344	0.013153774663805962	0.12211854755878448	-0.053750526160001755	-0.1507432609796524	-0.09928447008132935	0.0025898695457726717	0.03593571111559868	0.05525139719247818	0.12116817384958267	-0.0641837865114212	0.017603153362870216	0.03712144494056702	0.010813888162374496	-0.020744236186146736	-0.04483778029680252	-0.04922221973538399	0.014417731203138828	0.03480936586856842	-0.013216858729720116	-0.02060534991323948	-0.126906618475914	-0.0371701717376709	0.051477547734975815	0.07425323873758316	0.02732238732278347	-0.013456538319587708	-0.023850753903388977	0.0405903123319149	0.13085368275642395	0.05500468984246254	0.040625642985105515	-0.0867585837841034	0.09948042780160904	-0.07569798082113266	0.09423921257257462	-0.018737245351076126	-0.027004892006516457	0.05444137752056122	-0.01836422085762024	0.01547992043197155	-0.03975529968738556	0.0006070562521927059	-0.09957100450992584	-0.022779319435358047	0.07987701892852783	-0.02574567124247551	0.1036674752831459	-0.05796040594577789	0.008999105542898178	0.05966921150684357	-0.011173171922564507	-0.0024254643358290195	-0.04091222956776619	0.0021624029614031315	0.13095252215862274	0.00941596832126379	0.0875452309846878	0.004259961191564798	0.08415164798498154	-0.054758183658123016	0.03564697131514549	-0.06447216123342514	-0.003138416912406683	-0.0687006413936615	-0.07448577880859375	0.040245626121759415	-0.05638628825545311	-0.0029420533683151007	0.10140454769134521	-0.006616493221372366	-0.07154107093811035	0.07163521647453308	-0.10160964727401733	0.06634169071912766	0.03256990388035774	-0.05132065340876579	0.023859189823269844	-0.04975445196032524	-0.08897538483142853	-0.07144571840763092	0.028375420719385147	-0.05325159430503845	-0.03282998874783516	0.029321158304810524	-0.02340874634683132	0.19428032636642456	0.037908148020505905	-0.0863727256655693	-0.03718560189008713	-0.019046541303396225	0.04466195032000542	0.039187170565128326	0.012108498252928257	0.003486058907583356	-0.0033663841895759106	-0.11657816171646118	-0.11111682653427124	0.014714489690959454	0.04661867395043373	-0.013110547326505184	0.03988635912537575	-0.06355753540992737	0.04165658354759216	-0.06326168030500412	0.013651787303388119	0.020001307129859924	-0.08450336754322052	-0.016914092004299164	0.06742815673351288	-0.0882687196135521	0.03926805779337883	0.005182781722396612	0.049840085208415985	-0.053232572972774506	-0.0056317513808608055	0.058737050741910934	-0.05830219015479088	0.018543332815170288	-0.024353189393877983	0.11548563092947006	-0.02258496917784214	-0.16426624357700348	0.008987180888652802	-0.08631211519241333	0.18058383464813232	0.04028572887182236	-0.017478477209806442	0.0691932737827301	-0.03688977658748627	0.013333459384739399	0.056846778839826584	-0.039418015629053116	-0.16749711334705353	0.1373276710510254	0.022904526442289352	0.011690614745020866
0.06379753351211548	0.11747287958860397	-0.1826026737689972	0.01843229867517948	0.10354635119438171	-0.04157807305455208	0.028506578877568245	-0.002671048743650317	0.018486328423023224	-0.09892674535512924	-0.08026254922151566	0.003781783627346158	-0.13044944405555725	0.12586532533168793	-0.10777358710765839	-0.028506973758339882	0.043825551867485046	-0.005780230276286602	0.08645080029964447	0.05168626457452774	0.08703537285327911	-0.06382054090499878	-0.001155831036157906	-0.0680386871099472	-0.09362278878688812	0.11288195103406906	-0.03978126123547554	0.11595817655324936	0.062254536896944046	0.053367868065834045	0.05717967078089714	0.0023407693952322006	-0.05095680058002472	-0.06598220020532608	-0.008171075023710728	-0.03701463341712952	0.042346708476543427	-0.01524766068905592	0.1198531836271286	0.049736179411411285	0.007469470147043467	-0.06272661685943604	0.09505634754896164	0.0012011467479169369	0.048427823930978775	0.002866967348381877	-0.05448919162154198	0.08023858070373535	0.004377363249659538	0.06950568407773972	-0.08310448378324509	0.03370030224323273	-0.03778023272752762	-0.10887650400400162	-0.12428105622529984	0.01836732029914856	0.040894728153944016	-0.12675997614860535	-0.00456650136038661	0.10200750827789307	0.0010288343764841557	0.010181540623307228	0.15203848481178284	-0.08744069933891296	0.039042696356773376	0.005514548160135746	0.05012979358434677	-0.1383618414402008	-0.06791654974222183	-0.08224774152040482	0.12194445729255676	0.0019779480062425137	0.01584385707974434	-0.007782741449773312	-0.1547141969203949	-0.1213817372918129	0.06240401789546013	-0.09374751895666122	0.07296651601791382	0.011340692639350891	0.1250230222940445	-0.08449038118124008	-0.00839885976165533	0.034591421484947205	-0.03504335507750511	0.03294897824525833	-0.1357208490371704	0.04058491438627243	-0.05709545314311981	0.18211236596107483	0.06646575033664703	-0.007723790593445301	0.08142855763435364	0.07885300368070602	-0.06356378644704819	-0.1607992947101593	-0.0189979150891304	-0.039896246045827866	0.11060934513807297	-0.06731711328029633	-0.09765370190143585	0.07478057593107224	-0.06187909469008446	0.04077604413032532	-0.036086007952690125	0.037930577993392944	0.02647637017071247	0.012328370474278927	0.05978533998131752	0.10986924916505814	0.034763600677251816	0.09593994915485382	-0.031316354870796204	-0.015127456746995449	0.07808034867048264	-0.06997997313737869	-0.07179566472768784	0.13694994151592255	0.0461277961730957	0.001626349170692265	0.1600329726934433	-0.04453924670815468	-0.021724915131926537	0.09037215262651443	-0.1618809700012207	-0.010080563835799694	0.031302712857723236	0.17984342575073242	0.02573525346815586	0.010522705502808094	-0.025152990594506264	0.016875503584742546	0.008915831334888935	0.066506527364254	0.02577817067503929	-0.03740280121564865	-0.13902093470096588	0.03712278977036476	-0.022840319201350212	-0.07738885283470154	-0.04658568277955055	-0.03231407329440117	0.12484005093574524	-0.07212026417255402	0.13763777911663055	-0.002211054554209113	-0.19654464721679688	0.006150139030069113	0.023468326777219772	0.05576702952384949	-0.11764795333147049	-0.059491753578186035	-0.04948174208402634	-0.10969936102628708	-0.07979992032051086	-0.010163068771362305	0.05901579186320305	0.018525291234254837	0.044508859515190125	0.12910468876361847	0.006159059703350067	0.0761941596865654	0.0031792018562555313	-0.011386769823729992	0.016513187438249588	0.14073984324932098	-0.06173969432711601	-0.1698152869939804	-0.11220771819353104	0.000882311724126339	0.03986411169171333	0.06269749253988266	0.13677705824375153	-0.07560340315103531	0.016767503693699837	0.0396081879734993	0.013298052363097668	-0.021118372678756714	-0.05219786986708641	-0.05275112763047218	0.016779255121946335	0.04160654917359352	-0.014911908656358719	-0.022686947137117386	-0.1458229124546051	-0.04218551889061928	0.05636736378073692	0.08255847543478012	0.03042587824165821	-0.01740727387368679	-0.023937469348311424	0.04573656618595123	0.14774101972579956	0.06107275187969208	0.04417213425040245	-0.10036037862300873	0.11318573355674744	-0.08906464278697968	0.10683723539113998	-0.02387622557580471	-0.03140512481331825	0.06125740334391594	-0.020246010273694992	0.014996884390711784	-0.04590560495853424	0.0007243543514050543	-0.11303383857011795	-0.025389229878783226	0.08748764544725418	-0.028279438614845276	0.11510999500751495	-0.06789326667785645	0.012202375568449497	0.06869064271450043	-0.012698112055659294	0.0001758043363224715	-0.04774819687008858	0.002668171189725399	0.14828789234161377	0.009901253506541252	0.10196132957935333	0.008684251457452774	0.0944620668888092	-0.06023113802075386	0.037846509367227554	-0.0753926932811737	-0.004110928624868393	-0.0778878778219223	-0.08239476382732391	0.0461098775267601	-0.06515602767467499	-0.0007681955466978252	0.11451517790555954	-0.009757046587765217	-0.08150611072778702	0.08260319381952286	-0.11191108077764511	0.0772576779127121	0.036861665546894073	-0.06157248839735985	0.026512708514928818	-0.05690694600343704	-0.10133126378059387	-0.08131758868694305	0.03249169513583183	-0.06060575693845749	-0.03775946423411369	0.03188836947083473	-0.026015857234597206	0.2208983600139618	0.04245529696345329	-0.09785790741443634	-0.044611506164073944	-0.021558165550231934	0.04822468012571335	0.04561747610569	0.01329030655324459	0.0021258818451315165	-0.0036100533325225115	-0.1323419213294983	-0.12355680018663406	0.018840061500668526	0.04982389509677887	-0.014630449004471302	0.044475022703409195	-0.0753026083111763	0.04818936437368393	-0.07268727570772171	0.014797290787100792	0.02228529192507267	-0.09916417300701141	-0.019803814589977264	0.07712236046791077	-0.09801946580410004	0.044599179178476334	0.0072108483873307705	0.05761810019612312	-0.0640127882361412	-0.0054052588529884815	0.06534827500581741	-0.06764598190784454	0.0202630702406168	-0.027476852759718895	0.13158753514289856	-0.025480467826128006	-0.18425729870796204	0.010803722776472569	-0.09680461138486862	0.2048211246728897	0.043832335621118546	-0.020271440967917442	0.07909601181745529	-0.0411560982465744	0.013768044300377369	0.06493470817804337	-0.04821476340293884	-0.18974685668945312	0.15642544627189636	0.025696994736790657	0.014052235521376133
